3.2560000000E+3	167.5493419538E-3	374.7195694237E-3
3.2570000000E+3	169.3987912910E-3	382.0887625271E-3
3.2580000000E+3	167.6249597357E-3	389.4023610858E-3
3.2590000000E+3	168.3950775016E-3	396.2720776736E-3
3.2600000000E+3	168.7164709351E-3	402.6774295715E-3
3.2610000000E+3	168.2872983913E-3	409.9808187638E-3
3.2620000000E+3	169.3422860937E-3	415.6386484378E-3
3.2630000000E+3	170.4126269424E-3	424.4598767878E-3
3.2640000000E+3	168.3574414275E-3	431.0513685948E-3
3.2650000000E+3	170.5531026308E-3	434.8653774548E-3
3.2660000000E+3	173.5070183511E-3	445.9134612287E-3
3.2670000000E+3	172.0912774236E-3	451.3348795534E-3
3.2680000000E+3	173.6584975440E-3	462.2075677473E-3
3.2690000000E+3	172.1327275956E-3	466.9710596994E-3
3.2700000000E+3	173.0321743024E-3	475.1102659549E-3
3.2710000000E+3	174.6711065409E-3	481.4367115091E-3
3.2720000000E+3	174.3737066910E-3	490.3611743435E-3
3.2730000000E+3	175.5443418048E-3	497.9543189808E-3
3.2740000000E+3	174.9216754304E-3	504.7959402183E-3
3.2750000000E+3	175.8891001408E-3	513.1663733340E-3
3.2760000000E+3	176.8308762753E-3	519.4036301855E-3
3.2770000000E+3	180.0019801374E-3	528.3417767364E-3
3.2780000000E+3	177.9071987229E-3	538.7198297002E-3
3.2790000000E+3	178.0920317103E-3	545.0211188182E-3
3.2800000000E+3	179.6785722344E-3	551.7190882976E-3
3.2810000000E+3	180.3895070517E-3	560.2020423729E-3
3.2820000000E+3	181.7587877390E-3	567.3298964165E-3
3.2830000000E+3	184.4422994667E-3	576.9325354774E-3
3.2840000000E+3	183.5555913375E-3	584.4205493710E-3
3.2850000000E+3	185.0083378664E-3	593.1857240368E-3
3.2860000000E+3	187.0862007263E-3	600.8453236808E-3
3.2870000000E+3	187.0970811407E-3	609.6141114746E-3
3.2880000000E+3	189.8203593954E-3	619.3179131635E-3
3.2890000000E+3	187.4664211202E-3	626.0855510403E-3
3.2900000000E+3	192.3394996204E-3	633.7954420784E-3
3.2910000000E+3	192.8121503883E-3	644.1614984755E-3
3.2920000000E+3	192.9521851398E-3	651.5474483508E-3
3.2930000000E+3	196.1049025607E-3	659.9395899566E-3
3.2940000000E+3	197.6621456003E-3	669.3197758333E-3
3.2950000000E+3	196.6051335883E-3	679.8749731878E-3
3.2960000000E+3	198.9305606314E-3	684.8328671128E-3
3.2970000000E+3	200.6296999754E-3	694.5690722001E-3
3.2980000000E+3	204.8557444408E-3	703.1484427043E-3
3.2990000000E+3	205.8713082858E-3	715.0295452149E-3
3.3000000000E+3	206.4917775954E-3	723.3308272249E-3
3.3010000000E+3	208.0738347627E-3	732.6141970417E-3
3.3020000000E+3	209.7458476079E-3	741.4792223163E-3
3.3030000000E+3	211.7743170388E-3	749.3471032108E-3
3.3040000000E+3	215.3335889646E-3	759.9299530371E-3
3.3050000000E+3	215.4118174223E-3	770.4146284823E-3
3.3060000000E+3	216.2535235440E-3	776.8844712972E-3
3.3070000000E+3	221.5106626310E-3	787.3002971848E-3
3.3080000000E+3	221.5533329119E-3	796.8998040903E-3
3.3090000000E+3	225.5688498837E-3	807.1937868926E-3
3.3100000000E+3	225.7090803801E-3	817.5164994451E-3
3.3110000000E+3	228.3729888610E-3	826.4398666428E-3
3.3120000000E+3	230.6990433619E-3	837.2237371716E-3
3.3130000000E+3	232.1376728864E-3	846.5909099459E-3
3.3140000000E+3	234.7362088063E-3	856.7812885190E-3
3.3150000000E+3	237.0228151564E-3	865.2500527462E-3
3.3160000000E+3	241.0264315425E-3	877.9133526786E-3
3.3170000000E+3	241.8142798525E-3	886.5868335913E-3
3.3180000000E+3	244.8525346699E-3	898.8567832955E-3
3.3190000000E+3	246.3639420096E-3	907.5840346075E-3
3.3200000000E+3	250.3497025637E-3	918.8875065114E-3
3.3210000000E+3	251.7108530839E-3	929.9550163134E-3
3.3220000000E+3	255.2201407237E-3	941.0001593916E-3
3.3230000000E+3	257.1012211309E-3	951.6595794360E-3
3.3240000000E+3	260.9722896187E-3	963.3697603869E-3
3.3250000000E+3	262.8463773204E-3	975.6356812123E-3
3.3260000000E+3	265.4832231491E-3	986.3523646757E-3
3.3270000000E+3	268.8178339203E-3	998.5489005493E-3
3.3280000000E+3	271.7826254460E-3	1.0097561589E+0
3.3290000000E+3	275.1112862772E-3	1.0226272399E+0
3.3300000000E+3	278.8622085101E-3	1.0339670815E+0
3.3310000000E+3	281.2291023156E-3	1.0475168086E+0
3.3320000000E+3	286.5328462996E-3	1.0574612390E+0
3.3330000000E+3	288.7590560036E-3	1.0740468262E+0
3.3340000000E+3	292.7376735952E-3	1.0841073779E+0
3.3350000000E+3	294.3691759350E-3	1.0967367888E+0
3.3360000000E+3	302.2724867231E-3	1.1097295841E+0
3.3370000000E+3	304.0838474288E-3	1.1257506971E+0
3.3380000000E+3	306.6069277041E-3	1.1360927733E+0
3.3390000000E+3	313.8991410799E-3	1.1525956704E+0
3.3400000000E+3	315.7132090839E-3	1.1659566049E+0
3.3410000000E+3	318.6104928372E-3	1.1792705883E+0
3.3420000000E+3	326.4039262358E-3	1.1930454817E+0
3.3430000000E+3	330.2191394148E-3	1.2074428921E+0
3.3440000000E+3	334.1898662074E-3	1.2216203819E+0
3.3450000000E+3	343.4983040282E-3	1.2357456081E+0
3.3460000000E+3	348.6739326122E-3	1.2536913034E+0
3.3470000000E+3	350.6515220199E-3	1.2705831437E+0
3.3480000000E+3	354.6471329598E-3	1.2855294986E+0
3.3490000000E+3	361.8958205763E-3	1.2956386937E+0
3.3500000000E+3	367.8348115767E-3	1.3172980215E+0
3.3510000000E+3	374.7906212322E-3	1.3280899511E+0
3.3520000000E+3	382.5961879904E-3	1.3506266714E+0
3.3530000000E+3	387.0064480657E-3	1.3630522837E+0
3.3540000000E+3	395.1422346213E-3	1.3816982263E+0
3.3550000000E+3	405.0171347673E-3	1.4010362180E+0
3.3560000000E+3	403.5632342361E-3	1.4176140469E+0
3.3570000000E+3	416.2627986654E-3	1.4327745594E+0
3.3580000000E+3	422.6617529132E-3	1.4512528070E+0
3.3590000000E+3	425.9406312221E-3	1.4700351370E+0
3.3600000000E+3	441.1610444496E-3	1.4822189835E+0
3.3610000000E+3	446.8608711635E-3	1.5091883615E+0
3.3620000000E+3	453.6426259362E-3	1.5290883002E+0
3.3630000000E+3	459.2644164008E-3	1.5420281050E+0
3.3640000000E+3	472.7665025244E-3	1.5672418183E+0
3.3650000000E+3	475.1668339510E-3	1.5857368100E+0
3.3660000000E+3	493.3781996718E-3	1.6043287176E+0
3.3670000000E+3	493.5605975571E-3	1.6300567127E+0
3.3680000000E+3	507.1524598558E-3	1.6433293912E+0
3.3690000000E+3	525.5287643059E-3	1.6666748772E+0
3.3700000000E+3	534.9006427270E-3	1.6958340121E+0
3.3710000000E+3	540.9948287767E-3	1.7225174872E+0
3.3720000000E+3	544.1098500522E-3	1.7369261000E+0
3.3730000000E+3	568.8515628647E-3	1.7563956037E+0
3.3740000000E+3	572.3590082003E-3	1.7865584458E+0
3.3750000000E+3	592.9354727160E-3	1.7989493908E+0
3.3760000000E+3	613.3793359738E-3	1.8362328718E+0
3.3770000000E+3	611.3542063177E-3	1.8675104709E+0
3.3780000000E+3	627.9972278276E-3	1.8707394089E+0
3.3790000000E+3	663.0134322119E-3	1.9100137039E+0
3.3800000000E+3	662.0121081937E-3	1.9510206790E+0
3.3810000000E+3	673.9956641663E-3	1.9612937041E+0
3.3820000000E+3	696.5853822830E-3	1.9914802348E+0
3.3830000000E+3	721.3857105653E-3	2.0192224744E+0
3.3840000000E+3	740.1174567559E-3	2.0641244421E+0
3.3850000000E+3	734.7112934595E-3	2.0778299378E+0
3.3860000000E+3	778.6078994040E-3	2.1009873549E+0
3.3870000000E+3	806.8436683181E-3	2.1402546188E+0
3.3880000000E+3	822.8212116163E-3	2.1712070644E+0
3.3890000000E+3	859.1879252959E-3	2.2206545746E+0
3.3900000000E+3	847.4520340667E-3	2.2535467470E+0
3.3910000000E+3	889.3459305418E-3	2.2635718010E+0
3.3920000000E+3	915.8580399340E-3	2.3084860089E+0
3.3930000000E+3	940.0938917127E-3	2.3222447608E+0
3.3940000000E+3	993.1123428623E-3	2.3822515305E+0
3.3950000000E+3	1.0009051274E+0	2.4097409007E+0
3.3960000000E+3	1.0409748196E+0	2.4425495803E+0
3.3970000000E+3	1.0807876288E+0	2.5112071464E+0
3.3980000000E+3	1.0697653837E+0	2.5195986636E+0
3.3990000000E+3	1.1483287330E+0	2.5595963184E+0
3.4000000000E+3	1.1566908808E+0	2.5990084449E+0
3.4010000000E+3	1.2203259093E+0	2.6468904287E+0
3.4020000000E+3	1.2395764643E+0	2.6753005746E+0
3.4030000000E+3	1.2950361590E+0	2.7099951929E+0
3.4040000000E+3	1.3465836867E+0	2.7847790323E+0
3.4050000000E+3	1.3773417502E+0	2.7637607745E+0
3.4060000000E+3	1.4766084289E+0	2.8731924851E+0
3.4070000000E+3	1.4698944203E+0	2.9022832346E+0
3.4080000000E+3	1.5417662824E+0	2.9160734546E+0
3.4090000000E+3	1.6240194083E+0	2.9564150542E+0
3.4100000000E+3	1.7144200105E+0	3.0358691531E+0
3.4110000000E+3	1.7211233492E+0	3.1109054320E+0
3.4120000000E+3	1.7770328940E+0	3.1047531190E+0
3.4130000000E+3	1.9165697228E+0	3.1376894738E+0
3.4140000000E+3	1.9385324083E+0	3.2494026959E+0
3.4150000000E+3	2.0442235251E+0	3.2488326567E+0
3.4160000000E+3	2.1290793082E+0	3.3216181859E+0
3.4170000000E+3	2.1440599857E+0	3.3669754299E+0
3.4180000000E+3	2.3435709736E+0	3.3141797157E+0
3.4190000000E+3	2.4310993849E+0	3.4927056482E+0
3.4200000000E+3	2.4858486512E+0	3.4644545709E+0
3.4210000000E+3	2.6919195583E+0	3.5173615961E+0
3.4220000000E+3	2.7933319304E+0	3.6136588817E+0
3.4230000000E+3	2.8415910914E+0	3.7077008157E+0
3.4240000000E+3	2.9401708122E+0	3.6698255959E+0
3.4250000000E+3	3.0899882731E+0	3.6182896939E+0
3.4260000000E+3	3.3527862969E+0	3.6755452828E+0
3.4270000000E+3	3.4502733259E+0	3.8210636514E+0
3.4280000000E+3	3.5084876008E+0	3.6956309884E+0
3.4290000000E+3	3.8702630849E+0	3.6951710976E+0
3.4300000000E+3	3.9834059292E+0	3.7692926879E+0
3.4310000000E+3	4.1705435973E+0	3.7685323618E+0
3.4320000000E+3	4.4104485778E+0	3.6855182788E+0
3.4330000000E+3	4.5852912956E+0	3.6869970976E+0
3.4340000000E+3	4.7639843247E+0	3.6430584425E+0
3.4350000000E+3	5.1045393551E+0	3.4536493126E+0
3.4360000000E+3	5.2028267617E+0	3.4079281483E+0
3.4370000000E+3	5.7121975919E+0	3.3217926246E+0
3.4380000000E+3	5.6714564387E+0	3.2582462520E+0
3.4390000000E+3	6.0067184778E+0	3.0217679631E+0
3.4400000000E+3	6.1440451144E+0	2.9542972604E+0
3.4410000000E+3	6.3507261350E+0	2.5791324056E+0
3.4420000000E+3	6.6339026991E+0	2.4657349262E+0
3.4430000000E+3	6.7353131032E+0	2.2473661344E+0
3.4440000000E+3	6.9513312278E+0	1.9539116794E+0
3.4450000000E+3	7.0527339548E+0	1.7192857297E+0
3.4460000000E+3	7.0951452906E+0	1.3506947702E+0
3.4470000000E+3	7.4705191266E+0	1.0416487536E+0
3.4480000000E+3	7.1998840000E+0	946.5295923098E-3
3.4490000000E+3	7.2254847218E+0	211.0915291935E-3
3.4500000000E+3	7.6849684493E+0	-29.4436739850E-3
3.4510000000E+3	7.3953191564E+0	-33.8603211142E-3
3.4520000000E+3	7.4077288838E+0	-740.7279582612E-3
3.4530000000E+3	7.5353980483E+0	-524.0161617492E-3
3.4540000000E+3	7.0248427515E+0	-1.0404486905E+0
3.4550000000E+3	6.9848940434E+0	-1.5733772943E+0
3.4560000000E+3	7.2555180509E+0	-1.5936254967E+0
3.4570000000E+3	6.6497218835E+0	-1.8253348116E+0
3.4580000000E+3	6.6171126899E+0	-1.9776583973E+0
3.4590000000E+3	6.1149356358E+0	-2.5058311752E+0
3.4600000000E+3	6.3343050242E+0	-2.7240190575E+0
3.4610000000E+3	6.0833080473E+0	-2.7022536657E+0
3.4620000000E+3	5.6448501539E+0	-3.0012405967E+0
3.4630000000E+3	5.8464621127E+0	-3.2486402798E+0
3.4640000000E+3	5.4965724956E+0	-3.0249057893E+0
3.4650000000E+3	5.0602503043E+0	-3.1607836921E+0
3.4660000000E+3	4.9344706841E+0	-3.6070083918E+0
3.4670000000E+3	4.9208685584E+0	-3.3890461936E+0
3.4680000000E+3	4.5530055043E+0	-3.4688097884E+0
3.4690000000E+3	4.4267872355E+0	-3.5297388131E+0
3.4700000000E+3	4.1116063295E+0	-3.5893225198E+0
3.4710000000E+3	4.1091097412E+0	-3.7549728874E+0
3.4720000000E+3	3.9938462550E+0	-3.6246686350E+0
3.4730000000E+3	3.7834303861E+0	-3.5604517133E+0
3.4740000000E+3	3.5229401021E+0	-3.5713976756E+0
3.4750000000E+3	3.4452229336E+0	-3.6766687605E+0
3.4760000000E+3	3.2345574375E+0	-3.5807873198E+0
3.4770000000E+3	3.1726564950E+0	-3.6915133480E+0
3.4780000000E+3	3.1581077453E+0	-3.4535852574E+0
3.4790000000E+3	2.7401346032E+0	-3.4791105527E+0
3.4800000000E+3	2.7741499254E+0	-3.5504027076E+0
3.4810000000E+3	2.6750178226E+0	-3.5106386470E+0
3.4820000000E+3	2.5621846925E+0	-3.3408628765E+0
3.4830000000E+3	2.3959015147E+0	-3.4117894030E+0
3.4840000000E+3	2.3394630118E+0	-3.3430397097E+0
3.4850000000E+3	2.2447605874E+0	-3.2977325822E+0
3.4860000000E+3	2.1837129286E+0	-3.2556438287E+0
3.4870000000E+3	2.0226364560E+0	-3.1564719233E+0
3.4880000000E+3	1.9890395358E+0	-3.2902221909E+0
3.4890000000E+3	1.9579575282E+0	-3.0828870376E+0
3.4900000000E+3	1.8815261212E+0	-3.1599264870E+0
3.4910000000E+3	1.7825758829E+0	-2.9912634458E+0
3.4920000000E+3	1.7728295069E+0	-3.0619577572E+0
3.4930000000E+3	1.6719228259E+0	-2.9353358129E+0
3.4940000000E+3	1.6118887488E+0	-2.8602325375E+0
3.4950000000E+3	1.4686440208E+0	-2.9283030101E+0
3.4960000000E+3	1.5432627985E+0	-2.8754421222E+0
3.4970000000E+3	1.4467165936E+0	-2.8167510312E+0
3.4980000000E+3	1.4794772065E+0	-2.7643904263E+0
3.4990000000E+3	1.3311102405E+0	-2.6556348891E+0
3.5000000000E+3	1.2704414975E+0	-2.6814085995E+0
3.5010000000E+3	1.2361753280E+0	-2.7119890988E+0
3.5020000000E+3	1.2701117599E+0	-2.6695580145E+0
3.5030000000E+3	1.2789257208E+0	-2.5660509109E+0
3.5040000000E+3	1.1431561615E+0	-2.5063486805E+0
3.5050000000E+3	1.1580570633E+0	-2.5236277269E+0
3.5060000000E+3	1.0816529549E+0	-2.4395214062E+0
3.5070000000E+3	1.0707107363E+0	-2.5038425312E+0
3.5080000000E+3	1.0801677730E+0	-2.3555623907E+0
3.5090000000E+3	1.0194601572E+0	-2.3967878845E+0
3.5100000000E+3	931.6023512324E-3	-2.2761147833E+0
3.5110000000E+3	975.6646509399E-3	-2.4211767217E+0
3.5120000000E+3	959.2722693767E-3	-2.2459466439E+0
3.5130000000E+3	926.6133143339E-3	-2.2420837052E+0
3.5140000000E+3	865.0820824469E-3	-2.2232293537E+0
3.5150000000E+3	886.1508692558E-3	-2.1925919857E+0
3.5160000000E+3	820.8247715734E-3	-2.1610850219E+0
3.5170000000E+3	850.5724199712E-3	-2.1573063071E+0
3.5180000000E+3	806.6310189065E-3	-2.0855277509E+0
3.5190000000E+3	785.4283550126E-3	-2.0901692095E+0
3.5200000000E+3	779.1383024661E-3	-2.0366570035E+0
3.5210000000E+3	734.5446306992E-3	-2.0156077846E+0
3.5220000000E+3	715.8161353140E-3	-2.0145660084E+0
3.5230000000E+3	730.9785872839E-3	-2.0192378807E+0
3.5240000000E+3	750.3366649861E-3	-1.9276528811E+0
3.5250000000E+3	689.3515478460E-3	-1.9069692509E+0
3.5260000000E+3	670.5357211483E-3	-1.8859738414E+0
3.5270000000E+3	644.0011044292E-3	-1.8787937287E+0
3.5280000000E+3	665.4513534697E-3	-1.8647044356E+0
3.5290000000E+3	632.9706719054E-3	-1.8185140323E+0
3.5300000000E+3	625.8661626475E-3	-1.8032013758E+0
3.5310000000E+3	611.9862056411E-3	-1.7839715532E+0
3.5320000000E+3	599.2044189970E-3	-1.7481919869E+0
3.5330000000E+3	579.1247419662E-3	-1.7235465625E+0
3.5340000000E+3	540.7330772777E-3	-1.7214348633E+0
3.5350000000E+3	560.5325624903E-3	-1.7240028681E+0
3.5360000000E+3	563.4565743621E-3	-1.6862401330E+0
3.5370000000E+3	550.8352641708E-3	-1.6565628204E+0
3.5380000000E+3	528.2851079366E-3	-1.6386238697E+0
3.5390000000E+3	519.5012881832E-3	-1.6179426193E+0
3.5400000000E+3	503.6238889100E-3	-1.6132368712E+0
3.5410000000E+3	518.1602212588E-3	-1.6093863840E+0
3.5420000000E+3	509.9350699947E-3	-1.5571112906E+0
3.5430000000E+3	485.7526920167E-3	-1.5324677597E+0
3.5440000000E+3	461.7283478656E-3	-1.5603524790E+0
3.5450000000E+3	494.3673702094E-3	-1.5069836765E+0
3.5460000000E+3	439.6423180758E-3	-1.5015482549E+0
3.5470000000E+3	467.3252399387E-3	-1.5086798961E+0
3.5480000000E+3	470.6006352730E-3	-1.4674394521E+0
3.5490000000E+3	439.7366797406E-3	-1.4382106479E+0
3.5500000000E+3	434.8770894238E-3	-1.4405173439E+0
3.5510000000E+3	422.0051296334E-3	-1.4143953642E+0
3.5520000000E+3	416.7094699037E-3	-1.4324892005E+0
3.5530000000E+3	430.3449751106E-3	-1.3833538281E+0
3.5540000000E+3	413.7822338249E-3	-1.3943583726E+0
3.5550000000E+3	411.7770006012E-3	-1.3420196614E+0
3.5560000000E+3	381.0933132426E-3	-1.3533901451E+0
3.5570000000E+3	396.4155758689E-3	-1.3576441955E+0
3.5580000000E+3	398.7858860066E-3	-1.3210598601E+0
3.5590000000E+3	396.9843985654E-3	-1.3102048238E+0
3.5600000000E+3	373.3386150270E-3	-1.2792023767E+0
3.5610000000E+3	368.5608332323E-3	-1.2880223032E+0
3.5620000000E+3	367.8822037157E-3	-1.2713284911E+0
3.5630000000E+3	368.4746399222E-3	-1.2542024657E+0
3.5640000000E+3	359.3079359077E-3	-1.2460814910E+0
3.5650000000E+3	357.8765032168E-3	-1.2243871994E+0
3.5660000000E+3	348.5777418193E-3	-1.2113815625E+0
3.5670000000E+3	338.5027286204E-3	-1.2036087049E+0
3.5680000000E+3	329.8628657901E-3	-1.1989250647E+0
3.5690000000E+3	343.6172618030E-3	-1.1884228416E+0
3.5700000000E+3	333.7551746996E-3	-1.1740491503E+0
3.5710000000E+3	336.0888611903E-3	-1.1496166087E+0
3.5720000000E+3	317.1032045776E-3	-1.1449626414E+0
3.5730000000E+3	318.3356649580E-3	-1.1341836303E+0
3.5740000000E+3	310.1852860637E-3	-1.1280924883E+0
3.5750000000E+3	312.7807609093E-3	-1.1124660467E+0
3.5760000000E+3	300.4312227641E-3	-1.1074909622E+0
3.5770000000E+3	312.2545495403E-3	-1.0968945941E+0
3.5780000000E+3	299.2463208494E-3	-1.0807590243E+0
3.5790000000E+3	302.5127805206E-3	-1.0653084152E+0
3.5800000000E+3	286.8394853137E-3	-1.0569766661E+0
3.5810000000E+3	290.8622893565E-3	-1.0512391504E+0
3.5820000000E+3	280.8411943385E-3	-1.0356947026E+0
3.5830000000E+3	284.1704677596E-3	-1.0356412478E+0
3.5840000000E+3	283.3660943374E-3	-1.0138705270E+0
3.5850000000E+3	275.8814803665E-3	-1.0120859394E+0
3.5860000000E+3	275.8499359894E-3	-986.6876903778E-3
3.5870000000E+3	266.5818866503E-3	-993.6351377133E-3
3.5880000000E+3	267.0472351873E-3	-973.4506698754E-3
3.5890000000E+3	267.0233684829E-3	-972.3490086904E-3
3.5900000000E+3	261.9875692756E-3	-953.1531269511E-3
3.5910000000E+3	262.2720079393E-3	-948.3860420980E-3
3.5920000000E+3	255.7170026267E-3	-936.4154756229E-3
3.5930000000E+3	254.6820700533E-3	-923.1281434585E-3
3.5940000000E+3	240.9743746180E-3	-924.8067834779E-3
3.5950000000E+3	260.8417516301E-3	-912.1584329967E-3
3.5960000000E+3	240.5965662333E-3	-901.2986105609E-3
3.5970000000E+3	248.7216172806E-3	-890.0392054425E-3
3.5980000000E+3	237.8637047429E-3	-889.1177191571E-3
3.5990000000E+3	248.7061922433E-3	-879.7569113067E-3
3.6000000000E+3	243.0364252827E-3	-858.2998230607E-3
3.6010000000E+3	234.9691932924E-3	-855.8825302962E-3
3.6020000000E+3	231.7828410034E-3	-845.4572176877E-3
3.6030000000E+3	231.5216482904E-3	-845.2291223010E-3
3.6040000000E+3	229.7798620025E-3	-827.0982780660E-3
3.6050000000E+3	222.5746568265E-3	-829.6366404798E-3
3.6060000000E+3	229.4709936039E-3	-822.6187994658E-3
3.6070000000E+3	230.4763626871E-3	-808.5012323087E-3
3.6080000000E+3	224.0431368334E-3	-802.0996913780E-3
3.6090000000E+3	227.8084005473E-3	-789.1509417774E-3
3.6100000000E+3	217.9972231798E-3	-780.1533301872E-3
3.6110000000E+3	217.6276108801E-3	-780.4082226190E-3
3.6120000000E+3	219.1783927514E-3	-762.2702924600E-3
3.6130000000E+3	212.7547805510E-3	-760.7582697607E-3
3.6140000000E+3	207.5468216566E-3	-750.3493643996E-3
3.6150000000E+3	210.8048280983E-3	-749.8418143447E-3
3.6160000000E+3	213.3959000063E-3	-739.4570640843E-3
3.6170000000E+3	206.4927142452E-3	-723.4718489475E-3
3.6180000000E+3	203.1721465968E-3	-727.6138242590E-3
3.6190000000E+3	205.2603616671E-3	-716.9084291917E-3
3.6200000000E+3	210.8678507117E-3	-710.8598995237E-3
3.6210000000E+3	204.0976779068E-3	-697.0596562089E-3
3.6220000000E+3	203.5840022758E-3	-692.6654550165E-3
3.6230000000E+3	202.1069558259E-3	-682.7928822885E-3
3.6240000000E+3	198.5271140633E-3	-678.0806663966E-3
3.6250000000E+3	196.1889412775E-3	-671.9548955741E-3
3.6260000000E+3	200.1899716823E-3	-671.2754422791E-3
3.6270000000E+3	203.0558980540E-3	-652.1316999194E-3
3.6280000000E+3	190.7865138742E-3	-649.0590357576E-3
3.6290000000E+3	191.2147199854E-3	-644.5084974727E-3
3.6300000000E+3	197.3030438508E-3	-644.9933975560E-3
3.6310000000E+3	193.8696774507E-3	-625.4806541360E-3
3.6320000000E+3	193.0252964240E-3	-623.4345377117E-3
3.6330000000E+3	189.3504106227E-3	-617.3963416176E-3
3.6340000000E+3	192.7235269896E-3	-607.9365021467E-3
3.6350000000E+3	184.7795280138E-3	-601.2881512677E-3
3.6360000000E+3	191.9063849885E-3	-598.0565874650E-3
3.6370000000E+3	184.6931008650E-3	-585.5859026128E-3
3.6380000000E+3	184.4565203883E-3	-583.8927875650E-3
3.6390000000E+3	183.2974560843E-3	-576.7539043865E-3
3.6400000000E+3	182.9847468819E-3	-575.1730519349E-3
3.6410000000E+3	188.2648276275E-3	-565.7020503950E-3
3.6420000000E+3	184.2141725060E-3	-556.0081328022E-3
3.6430000000E+3	179.7807469412E-3	-551.9691724741E-3
3.6440000000E+3	184.5479417002E-3	-549.6849094576E-3
3.6450000000E+3	182.9635156186E-3	-533.7733587281E-3
3.6460000000E+3	174.9814670069E-3	-535.9789776361E-3
3.6470000000E+3	183.3310906648E-3	-526.0535705572E-3
3.6480000000E+3	177.2832378219E-3	-520.0736424491E-3
3.6490000000E+3	173.5398565823E-3	-509.8224445219E-3
3.6500000000E+3	172.2140282775E-3	-513.6567554428E-3
3.6510000000E+3	177.3110695774E-3	-504.3088348230E-3
3.6520000000E+3	172.8256053259E-3	-495.2857837579E-3
3.6530000000E+3	173.2352838140E-3	-493.6184082628E-3
3.6540000000E+3	174.2283849825E-3	-485.4169561454E-3
3.6550000000E+3	171.6494970990E-3	-481.2896141141E-3
3.6560000000E+3	174.9545108108E-3	-473.5268906299E-3
3.6570000000E+3	173.1263681697E-3	-468.3749863472E-3
3.6580000000E+3	175.5547764929E-3	-461.0300958381E-3
3.6590000000E+3	170.5891209667E-3	-452.2406386876E-3
3.6600000000E+3	168.5186338284E-3	-447.8163971756E-3
3.6610000000E+3	168.8867339221E-3	-448.1155647843E-3
3.6620000000E+3	169.8617478191E-3	-438.3218255977E-3
3.6630000000E+3	169.2997459884E-3	-433.6025122685E-3
3.6640000000E+3	168.1895621726E-3	-429.8712565241E-3
3.6650000000E+3	167.2890058178E-3	-421.4815619801E-3
3.6660000000E+3	168.3231690841E-3	-420.7121205231E-3
3.6670000000E+3	171.7547061714E-3	-412.1933272496E-3
3.6680000000E+3	165.8879463401E-3	-403.0266712518E-3
3.6690000000E+3	166.1080432469E-3	-403.1270018693E-3
3.6700000000E+3	170.1476203918E-3	-397.4799275323E-3
3.6710000000E+3	167.1351302494E-3	-385.8372560198E-3
3.6720000000E+3	164.6871761562E-3	-385.6398210363E-3
3.6730000000E+3	165.6687313232E-3	-379.1395637050E-3
3.6740000000E+3	164.4984422085E-3	-374.4142573464E-3
3.6750000000E+3	165.6643049556E-3	-369.4902880805E-3
3.6760000000E+3	163.3306802942E-3	-363.5306484024E-3
3.6770000000E+3	165.3609313034E-3	-360.2051514354E-3
3.6780000000E+3	166.1158957460E-3	-352.9339532332E-3
3.6790000000E+3	163.1822767357E-3	-344.9385277250E-3
3.6800000000E+3	159.6513250103E-3	-343.8998731366E-3
3.6810000000E+3	166.1313604134E-3	-340.6455191665E-3
3.6820000000E+3	162.7725192099E-3	-330.0260712989E-3
3.6830000000E+3	163.0896195965E-3	-327.7193587635E-3
3.6840000000E+3	160.5017225206E-3	-322.2159594175E-3
3.6850000000E+3	165.6945681595E-3	-317.3333804904E-3
3.6860000000E+3	158.9783353873E-3	-309.8108873014E-3
3.6870000000E+3	161.8294365777E-3	-308.0393576899E-3
3.6880000000E+3	160.3975929103E-3	-301.9063800434E-3
3.6890000000E+3	161.4016843711E-3	-300.1847598471E-3
3.6900000000E+3	166.2670099726E-3	-291.4205172168E-3
3.6910000000E+3	162.0355789883E-3	-283.5099400465E-3
3.6920000000E+3	158.9674194530E-3	-280.4697369197E-3
3.6930000000E+3	163.1534812685E-3	-277.2795558217E-3
3.6940000000E+3	159.7384331832E-3	-270.2567201740E-3
3.6950000000E+3	164.2101009645E-3	-265.8593613734E-3
3.6960000000E+3	159.2478800649E-3	-256.6822069001E-3
3.6970000000E+3	157.3153262476E-3	-255.9099812399E-3
3.6980000000E+3	158.6183968421E-3	-250.8191820868E-3
3.6990000000E+3	159.4984963666E-3	-248.5527358530E-3
3.7000000000E+3	160.2210172774E-3	-242.2198120556E-3
3.7010000000E+3	163.5059801062E-3	-234.9592116395E-3
3.7020000000E+3	159.2170847662E-3	-227.4863603957E-3
3.7030000000E+3	156.3571797657E-3	-226.8546588286E-3
3.7040000000E+3	162.2080539764E-3	-220.1757032095E-3
3.7050000000E+3	157.0747847066E-3	-217.2856486474E-3
3.7060000000E+3	161.9456779981E-3	-210.7210221479E-3
3.7070000000E+3	160.4990295315E-3	-204.3572949684E-3
3.7080000000E+3	158.2480665015E-3	-201.9125659811E-3
3.7090000000E+3	159.3939633906E-3	-195.0364872006E-3
3.7100000000E+3	160.2327715587E-3	-192.8211340678E-3
3.7110000000E+3	161.2126487980E-3	-186.3832945286E-3
3.7120000000E+3	157.7418957989E-3	-179.3679648161E-3
