3.4100000000E+3	1.7530334923E+0	3.0835132851E+0
3.4110000000E+3	1.7731537533E+0	3.1019348560E+0
3.4120000000E+3	1.9062051536E+0	3.1495131526E+0
3.4130000000E+3	1.9275565890E+0	3.2096381835E+0
3.4140000000E+3	2.0091344541E+0	3.2101101669E+0
3.4150000000E+3	2.1704459912E+0	3.2733599043E+0
3.4160000000E+3	2.1647355182E+0	3.3271931059E+0
3.4170000000E+3	2.3526336558E+0	3.3315637793E+0
3.4180000000E+3	2.4169541469E+0	3.4481269468E+0
3.4190000000E+3	2.4927547950E+0	3.4487685509E+0
3.4200000000E+3	2.6355573266E+0	3.4952948909E+0
3.4210000000E+3	2.6934175887E+0	3.5150721381E+0
3.4220000000E+3	2.9099668477E+0	3.4758000175E+0
3.4230000000E+3	3.0814454135E+0	3.6153113391E+0
3.4240000000E+3	3.1639212226E+0	3.7002556127E+0
3.4250000000E+3	3.2017803088E+0	3.6026088481E+0
3.4260000000E+3	3.5050349455E+0	3.6913149068E+0
3.4270000000E+3	3.5387777868E+0	3.6175056139E+0
3.4280000000E+3	3.7396080412E+0	3.5876709206E+0
3.4290000000E+3	4.1910337331E+0	3.5353703996E+0
3.4300000000E+3	4.2238848756E+0	3.7919574303E+0
3.4310000000E+3	4.4439626926E+0	3.6900776099E+0
3.4320000000E+3	4.4021580033E+0	3.7171228704E+0
3.4330000000E+3	4.7390246599E+0	3.3455696043E+0
3.4340000000E+3	5.0328354559E+0	3.3544418349E+0
3.4350000000E+3	5.2695596146E+0	3.3546902101E+0
3.4360000000E+3	5.5075172002E+0	3.1022120698E+0
3.4370000000E+3	5.6170968742E+0	3.1257008794E+0
3.4380000000E+3	6.0008510809E+0	2.7426766384E+0
3.4390000000E+3	6.0807283331E+0	2.8842163941E+0
3.4400000000E+3	6.1353779559E+0	2.4337989683E+0
3.4410000000E+3	6.4858100355E+0	1.9479845050E+0
3.4420000000E+3	6.8920130799E+0	2.1773540802E+0
3.4430000000E+3	6.8293821012E+0	1.7552332756E+0
3.4440000000E+3	6.7076344269E+0	1.6853703968E+0
3.4450000000E+3	6.9667036191E+0	1.0111220962E+0
3.4460000000E+3	7.0252182910E+0	841.5771445616E-3
3.4470000000E+3	7.1818537379E+0	627.6757824042E-3
3.4480000000E+3	7.0034642585E+0	271.6406941312E-3
3.4490000000E+3	7.0360417197E+0	-209.3182763548E-3
3.4500000000E+3	7.2218175791E+0	-535.6996499442E-3
3.4510000000E+3	7.2180236825E+0	-603.9739518758E-3
3.4520000000E+3	6.9275341994E+0	-1.0438297549E+0
3.4530000000E+3	7.1319319702E+0	-1.1440404099E+0
3.4540000000E+3	6.7218211498E+0	-1.4415212260E+0
3.4550000000E+3	6.5964441673E+0	-1.6133298024E+0
3.4560000000E+3	6.3571337615E+0	-2.0348233978E+0
3.4570000000E+3	6.3142422794E+0	-2.4029018420E+0
3.4580000000E+3	6.3408972399E+0	-2.2676359536E+0
3.4590000000E+3	5.9306489735E+0	-2.5475714541E+0
3.4600000000E+3	5.7739254534E+0	-2.5106960890E+0
3.4610000000E+3	5.2843165134E+0	-2.8850844897E+0
3.4620000000E+3	5.4459344213E+0	-3.0826885449E+0
3.4630000000E+3	5.0233075575E+0	-2.9764435419E+0
3.4640000000E+3	4.8580789533E+0	-3.3742134735E+0
3.4650000000E+3	4.9365889510E+0	-3.3853263881E+0
3.4660000000E+3	4.6842399172E+0	-3.1078508620E+0
3.4670000000E+3	4.2987378024E+0	-3.3429410466E+0
3.4680000000E+3	4.2568768070E+0	-3.4110246202E+0
3.4690000000E+3	4.0446993708E+0	-3.3543170798E+0
3.4700000000E+3	3.9308731058E+0	-3.3648496061E+0
3.4710000000E+3	3.5662867737E+0	-3.3788539158E+0
3.4720000000E+3	3.4859132049E+0	-3.5357299443E+0
3.4730000000E+3	3.4557704617E+0	-3.4386078940E+0
3.4740000000E+3	3.1646453385E+0	-3.4431937052E+0
3.4750000000E+3	3.1375971423E+0	-3.4346641961E+0
3.4760000000E+3	2.8887171988E+0	-3.4617023112E+0
3.4770000000E+3	2.9704871845E+0	-3.4750725838E+0
3.4780000000E+3	2.7739243742E+0	-3.2404743666E+0
3.4790000000E+3	2.6006176945E+0	-3.4124927080E+0
3.4800000000E+3	2.5719206195E+0	-3.2022509612E+0
3.4810000000E+3	2.3616662998E+0	-3.2680773638E+0
3.4820000000E+3	2.3616291760E+0	-3.2428597088E+0
3.4830000000E+3	2.2585663197E+0	-3.1695518414E+0
3.4840000000E+3	2.1839759228E+0	-3.0373821996E+0
3.4850000000E+3	1.9487335808E+0	-3.0978522876E+0
3.4860000000E+3	2.0519310023E+0	-3.0358473856E+0
3.4870000000E+3	1.8471389967E+0	-2.9524721595E+0
3.4880000000E+3	1.7722043309E+0	-3.0279255537E+0
3.4890000000E+3	1.8134668407E+0	-2.8985061337E+0
3.4900000000E+3	1.6782976913E+0	-2.9352112283E+0
3.4910000000E+3	1.6817673252E+0	-2.7940598386E+0
3.4920000000E+3	1.5058687193E+0	-2.8206003016E+0
3.4930000000E+3	1.5920748815E+0	-2.8254842534E+0
3.4940000000E+3	1.5011413918E+0	-2.7368176525E+0
3.4950000000E+3	1.5109953977E+0	-2.6564527290E+0
3.4960000000E+3	1.3570463022E+0	-2.5841032595E+0
3.4970000000E+3	1.3208498815E+0	-2.6392898941E+0
3.4980000000E+3	1.3123749575E+0	-2.5568194036E+0
3.4990000000E+3	1.2689907923E+0	-2.5843384646E+0
3.5000000000E+3	1.2462024927E+0	-2.4470710332E+0
3.5010000000E+3	1.1765028709E+0	-2.4881488898E+0
3.5020000000E+3	1.1410813608E+0	-2.4253278126E+0
3.5030000000E+3	1.1423348085E+0	-2.4186721321E+0
3.5040000000E+3	1.0857996002E+0	-2.3484769424E+0
3.5050000000E+3	1.0295164035E+0	-2.3597375368E+0
3.5060000000E+3	1.0770100512E+0	-2.3442421129E+0
3.5070000000E+3	1.0411080861E+0	-2.2448007007E+0
3.5080000000E+3	961.4345584486E-3	-2.1990904544E+0
3.5090000000E+3	933.3506562885E-3	-2.2360957911E+0
3.5100000000E+3	947.7436018407E-3	-2.1655337962E+0
3.5110000000E+3	879.7188476402E-3	-2.1436662364E+0
3.5120000000E+3	880.1568930847E-3	-2.1291590522E+0
3.5130000000E+3	866.0760346791E-3	-2.0996224419E+0
3.5140000000E+3	840.1339611651E-3	-2.0571897187E+0
3.5150000000E+3	815.9774404216E-3	-2.0377255575E+0
3.5160000000E+3	805.5663430238E-3	-2.0192917512E+0
3.5170000000E+3	798.0136432072E-3	-1.9653299649E+0
3.5180000000E+3	753.8148993656E-3	-1.9477829470E+0
3.5190000000E+3	729.9766486539E-3	-1.9206029464E+0
3.5200000000E+3	724.6668961227E-3	-1.9048607849E+0
3.5210000000E+3	706.1028069152E-3	-1.9033340002E+0
3.5220000000E+3	710.6125481517E-3	-1.8333356599E+0
3.5230000000E+3	665.3594171385E-3	-1.8397476008E+0
3.5240000000E+3	687.0828728865E-3	-1.8141039803E+0
3.5250000000E+3	659.3692525432E-3	-1.7655970251E+0
3.5260000000E+3	629.3606360361E-3	-1.7582073212E+0
3.5270000000E+3	625.2244792168E-3	-1.7383397048E+0
3.5280000000E+3	604.9103786293E-3	-1.7225174393E+0
3.5290000000E+3	611.3429717566E-3	-1.7039081340E+0
3.5300000000E+3	587.9406044745E-3	-1.6674016244E+0
3.5310000000E+3	568.8952044451E-3	-1.6504928010E+0
3.5320000000E+3	561.7981680470E-3	-1.6413765709E+0
3.5330000000E+3	546.8358591435E-3	-1.6243225143E+0
3.5340000000E+3	559.8818838154E-3	-1.6038610193E+0
3.5350000000E+3	533.7514170688E-3	-1.5618954493E+0
3.5360000000E+3	516.6295731765E-3	-1.5677410148E+0
3.5370000000E+3	517.6941238140E-3	-1.5428032984E+0
3.5380000000E+3	502.3959517476E-3	-1.5285750674E+0
3.5390000000E+3	516.6915458635E-3	-1.5124480644E+0
3.5400000000E+3	487.4848578799E-3	-1.4746574080E+0
3.5410000000E+3	485.5720274158E-3	-1.4768894921E+0
3.5420000000E+3	474.8685087107E-3	-1.4426830623E+0
3.5430000000E+3	460.8022554397E-3	-1.4452840308E+0
3.5440000000E+3	474.6957449752E-3	-1.4128946614E+0
3.5450000000E+3	439.1148619544E-3	-1.4025705069E+0
3.5460000000E+3	454.3279400660E-3	-1.3860244441E+0
3.5470000000E+3	433.3156893393E-3	-1.3616042289E+0
3.5480000000E+3	421.1776703830E-3	-1.3682307040E+0
3.5490000000E+3	432.6556190423E-3	-1.3366556761E+0
3.5500000000E+3	424.5626704593E-3	-1.3279214471E+0
3.5510000000E+3	402.5560888227E-3	-1.2981500842E+0
3.5520000000E+3	404.3684209534E-3	-1.3008001014E+0
3.5530000000E+3	404.6334879675E-3	-1.2901631846E+0
3.5540000000E+3	395.3405924308E-3	-1.2581726826E+0
3.5550000000E+3	399.5189811429E-3	-1.2586486872E+0
3.5560000000E+3	380.8406211763E-3	-1.2208768852E+0
3.5570000000E+3	369.5450686516E-3	-1.2403616104E+0
3.5580000000E+3	391.0239922315E-3	-1.2152825924E+0
3.5590000000E+3	375.8303983148E-3	-1.1771862149E+0
3.5600000000E+3	348.7122006373E-3	-1.1883926505E+0
3.5610000000E+3	369.4714991665E-3	-1.1688507506E+0
3.5620000000E+3	344.2080800106E-3	-1.1506976704E+0
3.5630000000E+3	349.1044415993E-3	-1.1482271288E+0
3.5640000000E+3	336.6599756360E-3	-1.1353695748E+0
3.5650000000E+3	341.7085072986E-3	-1.1210014192E+0
3.5660000000E+3	332.5566074641E-3	-1.1185638847E+0
3.5670000000E+3	341.8145664973E-3	-1.0948685239E+0
3.5680000000E+3	321.7999378838E-3	-1.0788575976E+0
3.5690000000E+3	315.4381795936E-3	-1.0818386645E+0
3.5700000000E+3	328.9125992569E-3	-1.0663623239E+0
3.5710000000E+3	315.4141631144E-3	-1.0492987987E+0
3.5720000000E+3	310.4210423692E-3	-1.0388876104E+0
3.5730000000E+3	314.8832942530E-3	-1.0298526489E+0
3.5740000000E+3	304.2569383892E-3	-1.0058909120E+0
3.5750000000E+3	287.0820111589E-3	-1.0043440574E+0
3.5760000000E+3	299.5591195799E-3	-1.0073731537E+0
3.5770000000E+3	298.5547956186E-3	-981.9015329412E-3
3.5780000000E+3	291.1909261775E-3	-967.3097731997E-3
3.5790000000E+3	274.4346938192E-3	-964.7157582197E-3
3.5800000000E+3	288.5590359198E-3	-967.2353858614E-3
3.5810000000E+3	287.4046014891E-3	-939.3222552433E-3
3.5820000000E+3	278.1668387942E-3	-935.3429521320E-3
3.5830000000E+3	282.0812907786E-3	-918.5730488696E-3
3.5840000000E+3	266.2170508157E-3	-905.7633705727E-3
3.5850000000E+3	262.8082498396E-3	-914.1780986767E-3
3.5860000000E+3	278.8951208990E-3	-893.2207677213E-3
3.5870000000E+3	263.5385089414E-3	-879.7410787923E-3
3.5880000000E+3	262.8197993422E-3	-873.0905100969E-3
3.5890000000E+3	260.3856822039E-3	-860.5800101332E-3
3.5900000000E+3	257.6159743650E-3	-851.9534398232E-3
3.5910000000E+3	250.5626277722E-3	-844.6914531435E-3
3.5920000000E+3	252.3976204454E-3	-835.9839282285E-3
3.5930000000E+3	250.6041454150E-3	-829.8485722402E-3
3.5940000000E+3	254.9448149576E-3	-815.6947705477E-3
3.5950000000E+3	244.8441974929E-3	-805.3240528025E-3
3.5960000000E+3	245.8085937961E-3	-797.9001380990E-3
3.5970000000E+3	241.6125116129E-3	-785.1330783772E-3
3.5980000000E+3	236.6562868215E-3	-786.0461513096E-3
3.5990000000E+3	243.1403815056E-3	-770.0509921117E-3
3.6000000000E+3	233.5914119936E-3	-763.6557995846E-3
3.6010000000E+3	237.3879000433E-3	-757.1906779664E-3
3.6020000000E+3	233.2243947699E-3	-745.0813585682E-3
3.6030000000E+3	235.2525013702E-3	-741.1469667566E-3
3.6040000000E+3	232.8444144121E-3	-724.2867861403E-3
3.6050000000E+3	227.6512339568E-3	-719.4508207376E-3
3.6060000000E+3	227.3333722320E-3	-712.0084771406E-3
3.6070000000E+3	222.8879771086E-3	-702.3652893973E-3
3.6080000000E+3	223.2039051747E-3	-700.4705642753E-3
3.6090000000E+3	228.6666377119E-3	-684.7031937108E-3
3.6100000000E+3	213.3922712441E-3	-675.9470350767E-3
3.6110000000E+3	218.2067121282E-3	-678.1183590215E-3
3.6120000000E+3	218.5048802550E-3	-662.8145920338E-3
3.6130000000E+3	220.5179150227E-3	-659.7322193056E-3
3.6140000000E+3	212.5509122941E-3	-642.6587635411E-3
3.6150000000E+3	212.9879497989E-3	-642.1648517647E-3
3.6160000000E+3	214.6732310144E-3	-632.0533318011E-3
3.6170000000E+3	205.5381799103E-3	-621.3822034034E-3
3.6180000000E+3	207.8589914274E-3	-618.4756126777E-3
3.6190000000E+3	206.4775478079E-3	-613.0221130913E-3
3.6200000000E+3	208.4915824607E-3	-604.2143795690E-3
3.6210000000E+3	205.6192300454E-3	-593.4657383866E-3
3.6220000000E+3	205.0126401362E-3	-587.2126151848E-3
3.6230000000E+3	199.1782778096E-3	-582.0944735458E-3
3.6240000000E+3	202.5843353684E-3	-576.9571754525E-3
3.6250000000E+3	203.4256885925E-3	-568.1774758186E-3
3.6260000000E+3	199.8228104813E-3	-561.7292775910E-3
3.6270000000E+3	204.4271403381E-3	-551.0830936276E-3
3.6280000000E+3	196.8245371474E-3	-544.8112722642E-3
3.6290000000E+3	196.5079573910E-3	-540.2280093423E-3
3.6300000000E+3	201.3105525389E-3	-529.3038614559E-3
3.6310000000E+3	193.1061697755E-3	-524.4614297793E-3
3.6320000000E+3	195.2293941743E-3	-517.8833097004E-3
3.6330000000E+3	196.9545499291E-3	-510.0215188281E-3
3.6340000000E+3	192.4145547205E-3	-501.4662167483E-3
3.6350000000E+3	190.5640251732E-3	-497.4948354568E-3
3.6360000000E+3	194.7141454684E-3	-491.2114048195E-3
3.6370000000E+3	190.5354567551E-3	-481.9687765602E-3
3.6380000000E+3	191.4137484845E-3	-476.3344926969E-3
3.6390000000E+3	188.6526156887E-3	-471.9543961149E-3
3.6400000000E+3	191.2899096820E-3	-465.1623698682E-3
3.6410000000E+3	193.3099621847E-3	-457.4162277533E-3
3.6420000000E+3	189.4123036612E-3	-446.5164455843E-3
3.6430000000E+3	185.6647351156E-3	-445.7502660840E-3
3.6440000000E+3	191.7781440133E-3	-435.1046078136E-3
3.6450000000E+3	182.9620421251E-3	-431.0699982080E-3
3.6460000000E+3	188.0350503902E-3	-427.6167668980E-3
3.6470000000E+3	188.7191868039E-3	-416.7673344201E-3
3.6480000000E+3	186.5666091542E-3	-410.1702872560E-3
3.6490000000E+3	179.9524163382E-3	-402.8708131507E-3
3.6500000000E+3	183.6239676994E-3	-403.3335160636E-3
3.6510000000E+3	183.0148459853E-3	-396.9550550125E-3
3.6520000000E+3	188.5863405837E-3	-385.1760260123E-3
3.6530000000E+3	181.0446867319E-3	-377.9405591907E-3
3.6540000000E+3	177.6800167142E-3	-378.8553345963E-3
3.6550000000E+3	189.9783869134E-3	-368.8363587380E-3
3.6560000000E+3	179.3653444351E-3	-360.1322410014E-3
3.6570000000E+3	185.5085799311E-3	-356.6053534943E-3
3.6580000000E+3	181.9537230673E-3	-344.7937527285E-3
3.6590000000E+3	177.7072471278E-3	-345.0173246415E-3
3.6600000000E+3	184.6285611067E-3	-336.4135566305E-3
3.6610000000E+3	178.2727696705E-3	-331.5658979008E-3
3.6620000000E+3	181.6259648642E-3	-323.2249014919E-3
3.6630000000E+3	179.1810985069E-3	-322.0199987365E-3
3.6640000000E+3	180.7704923141E-3	-314.8656375115E-3
3.6650000000E+3	182.0860579706E-3	-306.3121400776E-3
3.6660000000E+3	182.8404725559E-3	-303.3171251263E-3
3.6670000000E+3	177.7659345395E-3	-290.3281778854E-3
3.6680000000E+3	180.2629485892E-3	-292.4059547229E-3
3.6690000000E+3	178.5954803604E-3	-281.3966769178E-3
3.6700000000E+3	177.1261216411E-3	-281.1938819164E-3
3.6710000000E+3	181.8144387036E-3	-272.1176300220E-3
3.6720000000E+3	179.6202300102E-3	-267.5488216881E-3
3.6730000000E+3	181.5994746315E-3	-258.6550416270E-3
3.6740000000E+3	175.8740262181E-3	-251.8361881940E-3
3.6750000000E+3	179.4255463923E-3	-253.2428158163E-3
3.6760000000E+3	179.7258966239E-3	-241.1964771591E-3
3.6770000000E+3	180.2020153851E-3	-238.1222025059E-3
3.6780000000E+3	180.4229996081E-3	-230.9912917388E-3
3.6790000000E+3	178.7248540736E-3	-223.0658411130E-3
3.6800000000E+3	178.0908738237E-3	-219.1828197398E-3
3.6810000000E+3	177.1579302028E-3	-215.5956200696E-3
3.6820000000E+3	180.7635124950E-3	-209.8005006976E-3
3.6830000000E+3	180.6644729493E-3	-200.3700399092E-3
3.6840000000E+3	179.8430151188E-3	-196.5409009948E-3
3.6850000000E+3	175.6615863486E-3	-187.9101886773E-3
3.6860000000E+3	180.4460458364E-3	-188.4321062633E-3
3.6870000000E+3	178.1842524419E-3	-178.6418046070E-3
3.6880000000E+3	179.4394340809E-3	-174.4411428478E-3
3.6890000000E+3	180.8341075951E-3	-169.7673327764E-3
3.6900000000E+3	179.6369877692E-3	-160.7555385181E-3
3.6910000000E+3	181.3681975241E-3	-158.1268236187E-3
3.6920000000E+3	179.1695678491E-3	-147.7424067358E-3
3.6930000000E+3	178.5659045297E-3	-147.4009159095E-3
3.6940000000E+3	180.8840990652E-3	-140.5028493722E-3
3.6950000000E+3	182.7309553086E-3	-136.1677168599E-3
3.6960000000E+3	182.5352694945E-3	-126.0980391181E-3
3.6970000000E+3	181.9851758200E-3	-121.9176527671E-3
3.6980000000E+3	182.1413873710E-3	-115.0553643991E-3
3.6990000000E+3	179.3941532642E-3	-110.3004070332E-3
3.7000000000E+3	183.8668921385E-3	-105.5512118895E-3
3.7010000000E+3	179.6968105345E-3	-98.2010275688E-3
3.7020000000E+3	184.0160415275E-3	-95.6789309921E-3
3.7030000000E+3	184.9824729356E-3	-86.0109201084E-3
3.7040000000E+3	180.4151188574E-3	-79.3034547135E-3
3.7050000000E+3	183.6109113112E-3	-78.8820343944E-3
3.7060000000E+3	185.9162137092E-3	-69.6949518701E-3
3.7070000000E+3	186.1905399864E-3	-64.2035957209E-3
3.7080000000E+3	187.3624235168E-3	-54.5569248645E-3
3.7090000000E+3	182.3054753275E-3	-51.7943788295E-3
3.7100000000E+3	187.6623783220E-3	-48.8122619812E-3
3.7110000000E+3	190.3424433267E-3	-38.3892549605E-3
3.7120000000E+3	184.1097067790E-3	-35.3800878762E-3
3.7130000000E+3	192.3746730090E-3	-29.8688538586E-3
3.7140000000E+3	188.0723585885E-3	-20.3400601904E-3
3.7150000000E+3	188.4300731707E-3	-18.7976519438E-3
3.7160000000E+3	191.2029058774E-3	-12.6641431368E-3
3.7170000000E+3	191.7427325458E-3	-4.0137745260E-3
3.7180000000E+3	191.2599188346E-3	-604.1245482364E-6
3.7190000000E+3	192.2294913359E-3	6.8135785988E-3
3.7200000000E+3	194.0939618856E-3	14.1002293480E-3
3.7210000000E+3	190.9306244722E-3	17.3581135576E-3
3.7220000000E+3	193.8492737520E-3	23.1390489384E-3
3.7230000000E+3	196.9070005159E-3	28.9716058774E-3
3.7240000000E+3	196.5073974487E-3	35.8884629547E-3
3.7250000000E+3	198.3899824493E-3	43.3143754334E-3
3.7260000000E+3	195.1038098880E-3	49.3183975159E-3
3.7270000000E+3	198.7105620066E-3	51.0228545586E-3
3.7280000000E+3	201.8114477678E-3	59.2657128612E-3
3.7290000000E+3	203.1585094694E-3	66.8804766295E-3
3.7300000000E+3	201.5802160077E-3	72.3500984128E-3
3.7310000000E+3	204.7053260139E-3	78.3927567034E-3
3.7320000000E+3	206.3500306358E-3	84.0290902843E-3
3.7330000000E+3	204.7125245494E-3	91.4598646426E-3
3.7340000000E+3	207.9617585139E-3	95.9555018853E-3
3.7350000000E+3	206.8360355343E-3	102.8926865096E-3
3.7360000000E+3	208.9311929564E-3	107.0212249311E-3
3.7370000000E+3	210.0440602093E-3	114.1993552647E-3
3.7380000000E+3	211.3547100945E-3	121.3978488343E-3
3.7390000000E+3	210.1595423204E-3	125.9091506922E-3
3.7400000000E+3	213.8387532154E-3	132.8509687604E-3
3.7410000000E+3	214.8872060604E-3	138.8388384033E-3
3.7420000000E+3	216.1307427918E-3	147.0434000304E-3
3.7430000000E+3	216.8582179387E-3	153.4491620897E-3
3.7440000000E+3	217.3777527271E-3	159.5130324743E-3
3.7450000000E+3	219.6279527693E-3	166.4430312210E-3
3.7460000000E+3	219.0998857257E-3	171.3207638395E-3
3.7470000000E+3	224.1245469274E-3	178.2809432856E-3
3.7480000000E+3	223.2253148087E-3	185.3966232419E-3
3.7490000000E+3	227.2896980282E-3	193.7439533560E-3
3.7500000000E+3	224.7846186220E-3	200.0171564608E-3
3.7510000000E+3	228.4202153605E-3	204.9533422875E-3
3.7520000000E+3	228.9702910349E-3	213.3593895573E-3
3.7530000000E+3	233.4173365442E-3	218.8266685226E-3
3.7540000000E+3	231.5721145619E-3	227.8262290530E-3
3.7550000000E+3	236.2042012660E-3	232.3946534472E-3
3.7560000000E+3	237.3320190995E-3	240.5521247486E-3
3.7570000000E+3	240.1372099279E-3	250.0396353388E-3
3.7580000000E+3	237.4192486185E-3	252.6164984536E-3
3.7590000000E+3	248.3869494900E-3	261.0286658175E-3
3.7600000000E+3	243.9164485594E-3	273.3990916267E-3
3.7610000000E+3	245.2560838033E-3	275.1731905255E-3
3.7620000000E+3	250.5926376168E-3	283.3695379528E-3
3.7630000000E+3	252.1592576081E-3	290.4072878790E-3
3.7640000000E+3	256.5827885563E-3	298.7246660100E-3
3.7650000000E+3	256.5362140867E-3	308.5254447948E-3
3.7660000000E+3	257.0647569631E-3	312.4652366003E-3
3.7670000000E+3	264.4254322181E-3	317.0326475598E-3
3.7680000000E+3	268.4405051246E-3	330.8214891638E-3
3.7690000000E+3	266.8156182928E-3	338.2597550559E-3
3.7700000000E+3	268.3021599971E-3	343.9025909106E-3
3.7710000000E+3	274.8442068090E-3	348.4118530116E-3
3.7720000000E+3	277.2567165234E-3	362.1315771739E-3
3.7730000000E+3	278.6916730080E-3	367.3529103992E-3
3.7740000000E+3	282.8407444582E-3	375.8516187716E-3
3.7750000000E+3	285.2660567634E-3	385.4392597496E-3
3.7760000000E+3	287.9039717849E-3	393.3053517753E-3
3.7770000000E+3	289.7774651267E-3	400.8793341442E-3
3.7780000000E+3	295.7351609775E-3	407.5296048340E-3
3.7790000000E+3	299.7198253152E-3	418.2858173949E-3
3.7800000000E+3	302.0095056047E-3	428.5848925556E-3
3.7810000000E+3	305.4660890234E-3	432.9632715555E-3
3.7820000000E+3	310.2363321295E-3	445.7235703586E-3
3.7830000000E+3	314.5132757890E-3	451.8702826832E-3
3.7840000000E+3	317.4348621733E-3	461.0359160796E-3
3.7850000000E+3	324.7207755576E-3	470.4015722670E-3
3.7860000000E+3	327.2394446060E-3	479.3727893363E-3
3.7870000000E+3	333.9757233368E-3	488.5500127957E-3
3.7880000000E+3	336.3348063483E-3	498.3636653046E-3
3.7890000000E+3	343.9496429174E-3	505.1405290748E-3
3.7900000000E+3	348.3978210608E-3	517.1163745857E-3
3.7910000000E+3	353.6514489603E-3	525.6487024715E-3
3.7920000000E+3	359.4157847331E-3	533.7178118506E-3
3.7930000000E+3	364.5844881671E-3	544.8200318205E-3
3.7940000000E+3	372.4740530250E-3	552.8548271321E-3
3.7950000000E+3	376.4322175197E-3	564.7869679655E-3
3.7960000000E+3	382.2242470073E-3	572.2639142942E-3
3.7970000000E+3	387.8924349425E-3	579.2835908016E-3
3.7980000000E+3	399.2150985602E-3	590.3139042032E-3
3.7990000000E+3	401.8592059110E-3	601.8798403915E-3
3.8000000000E+3	411.3365440114E-3	607.4502119986E-3
3.8010000000E+3	417.0040545282E-3	622.7970654217E-3
3.8020000000E+3	422.4035022191E-3	628.4819090283E-3
3.8030000000E+3	430.8580435583E-3	637.1473073073E-3
3.8040000000E+3	440.1225260547E-3	650.3252049174E-3
3.8050000000E+3	444.5233796988E-3	657.7275394916E-3
3.8060000000E+3	454.0544089843E-3	667.4862594698E-3
3.8070000000E+3	462.5071289245E-3	680.1036482665E-3
3.8080000000E+3	469.4988732079E-3	688.7832906061E-3
3.8090000000E+3	478.6558288196E-3	701.4057853020E-3
3.8100000000E+3	482.9587737931E-3	708.9480065286E-3
3.8110000000E+3	497.9940286623E-3	720.9101369980E-3
3.8120000000E+3	503.6037181660E-3	735.1504439097E-3
3.8130000000E+3	514.2251584697E-3	740.4375357453E-3
3.8140000000E+3	525.0737655433E-3	759.4384358964E-3
3.8150000000E+3	533.3813609925E-3	769.0405334142E-3
3.8160000000E+3	542.0268704589E-3	776.9789547377E-3
3.8170000000E+3	558.3162622210E-3	790.3823146651E-3
3.8180000000E+3	571.6028166140E-3	805.5990021644E-3
3.8190000000E+3	577.4061500091E-3	815.9992848097E-3
3.8200000000E+3	592.1758862815E-3	828.8222110040E-3
3.8210000000E+3	607.9504097222E-3	836.9163248782E-3
3.8220000000E+3	621.5085637444E-3	856.0402860013E-3
3.8230000000E+3	630.7342370988E-3	865.8879381923E-3
3.8240000000E+3	652.4791718917E-3	879.9642792127E-3
3.8250000000E+3	656.0855349455E-3	893.9492414259E-3
3.8260000000E+3	676.1936786781E-3	902.8710077848E-3
3.8270000000E+3	691.3156433444E-3	912.5911015261E-3
3.8280000000E+3	712.4400330684E-3	928.6401504070E-3
3.8290000000E+3	726.8216352344E-3	935.8037613983E-3
3.8300000000E+3	751.2888594536E-3	955.4491526875E-3
3.8310000000E+3	761.3902762489E-3	965.2517749150E-3
3.8320000000E+3	789.9885012215E-3	973.9273683967E-3
3.8330000000E+3	802.7413150943E-3	987.1120140694E-3
3.8340000000E+3	831.0222470689E-3	1.0006496591E+0
3.8350000000E+3	848.1174851423E-3	1.0086410409E+0
3.8360000000E+3	872.9329161999E-3	1.0172118878E+0
3.8370000000E+3	902.8573254624E-3	1.0358286161E+0
3.8380000000E+3	909.6679212598E-3	1.0482878827E+0
3.8390000000E+3	950.9589687806E-3	1.0392414205E+0
3.8400000000E+3	975.1107672014E-3	1.0743237850E+0
3.8410000000E+3	989.4696588783E-3	1.0721887231E+0
3.8420000000E+3	1.0292818198E+0	1.0831896499E+0
3.8430000000E+3	1.0486704922E+0	1.0868412089E+0
3.8440000000E+3	1.0806420756E+0	1.0995171479E+0
3.8450000000E+3	1.1195163272E+0	1.1051922549E+0
3.8460000000E+3	1.1399925216E+0	1.1172408549E+0
3.8470000000E+3	1.1721542678E+0	1.1210059520E+0
3.8480000000E+3	1.2105696557E+0	1.1232686301E+0
3.8490000000E+3	1.2343960976E+0	1.1438449961E+0
3.8500000000E+3	1.2751419354E+0	1.1166030337E+0
3.8510000000E+3	1.3187878871E+0	1.1531154748E+0
3.8520000000E+3	1.3522258338E+0	1.1439900956E+0
3.8530000000E+3	1.3748046101E+0	1.1596373791E+0
3.8540000000E+3	1.4237328544E+0	1.1329436086E+0
3.8550000000E+3	1.4785638546E+0	1.1500128375E+0
3.8560000000E+3	1.5135908427E+0	1.1545998067E+0
3.8570000000E+3	1.5459525306E+0	1.1540684784E+0
3.8580000000E+3	1.6069804544E+0	1.1238377454E+0
3.8590000000E+3	1.6602636429E+0	1.1518869396E+0
3.8600000000E+3	1.6850159697E+0	1.1398157132E+0
3.8610000000E+3	1.7266443360E+0	1.1111839104E+0
3.8620000000E+3	1.8032691311E+0	1.0963123704E+0
3.8630000000E+3	1.8304005326E+0	1.0975365724E+0
3.8640000000E+3	1.8835469138E+0	1.0591619301E+0
3.8650000000E+3	1.9449266294E+0	1.0300639591E+0
3.8660000000E+3	2.0038599387E+0	1.0278278234E+0
